/home/mohand/Desktop/IMG/center_2022_12_10_11_52_15_417.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_15_417.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_15_417.jpg,0,1,0,30٫18949
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_15_485.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_15_485.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_15_485.jpg,0,1,0,30٫19006
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_15_553.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_15_553.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_15_553.jpg,0,1,0,30٫19027
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_15_622.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_15_622.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_15_622.jpg,0,1,0,30٫19018
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_15_712.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_15_712.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_15_712.jpg,0,1,0,30٫1903
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_15_810.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_15_810.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_15_810.jpg,-0٫25,1,0,30٫17486
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_15_882.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_15_882.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_15_882.jpg,-0٫45,1,0,30٫15112
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_15_951.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_15_951.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_15_951.jpg,0,1,0,30٫17639
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_036.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_036.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_036.jpg,0,1,0,30٫1877
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_136.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_136.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_136.jpg,0,1,0,30٫18834
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_214.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_214.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_214.jpg,0,1,0,30٫19069
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_284.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_284.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_284.jpg,-0٫2,1,0,30٫18176
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_355.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_355.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_355.jpg,-0٫35,1,0,30٫1646
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_436.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_436.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_436.jpg,-0٫6000001,1,0,30٫13096
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_513.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_513.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_513.jpg,-0٫7500002,1,0,30٫11472
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_588.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_588.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_588.jpg,-0٫9500002,1,0,30٫09779
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_677.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_677.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_677.jpg,0,1,0,30٫17621
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_748.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_748.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_748.jpg,0,1,0,30٫1842
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_821.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_821.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_821.jpg,0,1,0,30٫18773
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_889.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_889.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_889.jpg,-0٫05,1,0,30٫19079
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_16_982.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_16_982.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_16_982.jpg,0,1,0,30٫19041
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_050.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_050.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_050.jpg,0,1,0,30٫18809
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_123.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_123.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_123.jpg,0,1,0,30٫18982
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_212.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_212.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_212.jpg,-0٫1,1,0,30٫18854
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_281.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_281.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_281.jpg,-0٫3,1,0,30٫16956
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_356.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_356.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_356.jpg,-0٫5000001,1,0,30٫14605
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_446.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_446.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_446.jpg,-0٫7,1,0,30٫12146
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_516.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_516.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_516.jpg,-0٫9000002,1,0,30٫1008
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_592.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_592.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_592.jpg,-1,1,0,30٫09004
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_684.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_684.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_684.jpg,0,1,0,30٫17734
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_753.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_753.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_753.jpg,0,1,0,30٫18701
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_821.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_821.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_821.jpg,0,1,0,30٫18961
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_917.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_917.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_917.jpg,0,1,0,30٫18991
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_17_985.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_17_985.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_17_985.jpg,0,1,0,30٫1894
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_080.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_080.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_080.jpg,-0٫1,1,0,30٫18764
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_154.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_154.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_154.jpg,-0٫25,1,0,30٫175
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_252.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_252.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_252.jpg,0,1,0,30٫17977
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_331.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_331.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_331.jpg,0,1,0,30٫18829
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_413.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_413.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_413.jpg,0,1,0,30٫19003
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_503.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_503.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_503.jpg,0,1,0,30٫18921
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_599.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_599.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_599.jpg,0,1,0,30٫1902
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_679.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_679.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_679.jpg,0,1,0,30٫19001
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_753.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_753.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_753.jpg,0,1,0,30٫19063
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_822.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_822.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_822.jpg,0,1,0,30٫19023
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_18_931.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_18_931.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_18_931.jpg,0,1,0,30٫19066
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_013.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_013.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_013.jpg,0,1,0,30٫19036
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_085.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_085.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_085.jpg,0,1,0,30٫19025
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_186.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_186.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_186.jpg,0,1,0,30٫1905
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_279.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_279.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_279.jpg,0,1,0,30٫19038
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_350.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_350.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_350.jpg,-0٫15,1,0,30٫1844
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_433.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_433.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_433.jpg,-0٫35,1,0,30٫16313
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_533.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_533.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_533.jpg,0,1,0,30٫18847
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_612.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_612.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_612.jpg,0,1,0,30٫19011
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_687.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_687.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_687.jpg,0,1,0,30٫1902
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_786.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_786.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_786.jpg,0,1,0,30٫19075
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_878.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_878.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_878.jpg,0,1,0,30٫19034
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_19_968.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_19_968.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_19_968.jpg,0,1,0,30٫19009
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_047.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_047.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_047.jpg,0,1,0,30٫19048
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_124.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_124.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_124.jpg,0,1,0,30٫19038
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_201.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_201.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_201.jpg,-0٫2,1,0,30٫17956
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_298.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_298.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_298.jpg,-0٫45,1,0,30٫15098
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_378.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_378.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_378.jpg,-0٫6500001,1,0,30٫1261
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_452.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_452.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_452.jpg,-0٫8000001,1,0,30٫10874
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_545.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_545.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_545.jpg,-1,1,0,30٫09465
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_619.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_619.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_619.jpg,-1,1,0,30٫10981
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_689.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_689.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_689.jpg,0,1,0,30٫16433
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_788.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_788.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_788.jpg,0,1,0,30٫00958
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_20_888.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_20_888.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_20_888.jpg,0٫25,1,0,29٫75953
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_008.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_008.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_008.jpg,0٫5000001,1,0,30٫28565
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_074.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_074.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_074.jpg,0٫6500001,1,0,29٫84056
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_175.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_175.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_175.jpg,0٫9000002,1,0,29٫24438
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_240.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_240.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_240.jpg,1,1,0,29٫06551
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_287.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_287.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_287.jpg,1,1,0,27٫8751
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_354.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_354.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_354.jpg,1,1,0,27٫88068
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_479.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_479.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_479.jpg,1,1,0,28٫62193
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_545.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_545.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_545.jpg,1,1,0,28٫8386
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_639.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_639.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_639.jpg,1,1,0,25٫40303
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_711.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_711.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_711.jpg,0,1,0,24٫54174
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_813.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_813.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_813.jpg,0,1,0,24٫33336
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_880.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_880.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_880.jpg,0,1,0,23٫75929
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_21_980.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_21_980.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_21_980.jpg,0٫25,1,0,22٫80448
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_079.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_079.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_079.jpg,0٫5000001,1,0,22٫17925
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_149.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_149.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_149.jpg,0٫6500001,1,0,22٫02146
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_239.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_239.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_239.jpg,0٫8500001,1,0,19٫37914
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_309.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_309.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_309.jpg,0,1,0,16٫49831
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_379.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_379.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_379.jpg,0,1,0,16٫56608
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_431.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_431.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_431.jpg,0,1,0,16٫37586
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_529.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_529.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_529.jpg,0٫25,1,0,15٫92562
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_611.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_611.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_611.jpg,0٫4,1,0,15٫39401
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_663.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_663.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_663.jpg,0٫6000001,1,0,14٫72941
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_761.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_761.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_761.jpg,0٫8500001,1,0,14٫02981
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_829.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_829.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_829.jpg,1,1,0,14٫04586
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_22_912.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_22_912.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_22_912.jpg,1,1,0,13٫52908
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_011.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_011.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_011.jpg,1,1,0,13٫58185
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_111.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_111.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_111.jpg,1,1,0,10٫84926
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_179.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_179.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_179.jpg,1,1,0,8٫781166
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_279.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_279.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_279.jpg,1,1,0,6٫084987
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_379.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_379.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_379.jpg,1,1,0,3٫797901
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_479.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_479.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_479.jpg,1,1,0,3٫010313
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_579.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_579.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_579.jpg,1,1,0,1٫90956
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_645.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_645.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_645.jpg,1,1,0,1٫520593
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_711.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_711.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_711.jpg,1,1,0,1٫205903
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_810.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_810.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_810.jpg,1,1,0,0٫7688329
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_911.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_911.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_911.jpg,1,1,0,0٫09990207
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_23_978.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_23_978.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_23_978.jpg,1,1,0,0٫03613445
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_24_079.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_24_079.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_24_079.jpg,1,1,0,0٫034962
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_24_178.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_24_178.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_24_178.jpg,1,1,0,0٫01826985
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_24_245.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_24_245.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_24_245.jpg,1,1,0,0٫0349143
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_24_311.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_24_311.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_24_311.jpg,1,1,0,0٫01823548
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_24_411.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_24_411.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_24_411.jpg,1,1,0,0٫01420501
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_24_511.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_24_511.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_24_511.jpg,1,1,0,0٫03888848
/home/mohand/Desktop/IMG/center_2022_12_10_11_52_24_579.jpg,/home/mohand/Desktop/IMG/left_2022_12_10_11_52_24_579.jpg,/home/mohand/Desktop/IMG/right_2022_12_10_11_52_24_579.jpg,1,1,0,0٫02405393
